cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
us_semi_ip_yoy|bdtanh|w252,semis,us_semi_ip,yoy,12,M,46,bdtanh,252,o2o,2,1,0.20393901593260022,-0.4335754976348554,0.026879345384306575,0.030542586938152747,-0.023947554903432606,0.48,-1.9570899808743334,25,-0.04985429983735332,0.03835787470252396,0.7174788528383282,-80.57378882824902,2285,3.4351853641115473,99.57145211801549,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|bdtanh|w252,semis,us_semi_ip,yoy,12,M,46,bdtanh,252,ongap,2,-1,0.9908782405047301,0.6248449889928086,0.6700862324643702,0.6810931273635192,0.5533954668591419,0.7,-1.6604167487189212,10,-0.17805108147678284,0.04527789805594981,0.6839514398080475,-6.176870741208118,450,4.651123494674279,99.46996466431095,2264,2017-05-16,2026-09-01,False,True,False,True,2
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,c2c,2,1,0.4056108874540593,0.012370941266778051,0.2899032447370701,0.30016680730481404,0.3003110416807341,0.6153846153846154,-1.9514010403833737,26,-0.04346878716347492,0.031998800151295984,0.6917507749916552,-48.09950410452697,1384,8.544955560568548,99.70588235294117,6120,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,day,2,1,0.09758716264805682,0.18030493315210128,0.11586517248633665,0.1290476381811117,0.24189385194423677,0.5769230769230769,-1.2533310888555436,26,-0.020210537094046358,0.031998800151295984,0.6917507749916552,-55.27070857086351,3834,8.544955560568548,99.70588235294117,6120,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,o2o,2,1,0.3212408733071371,0.05700768514116187,0.2481759083912912,0.25810400330395433,0.22102880711587478,0.6538461538461539,-2.02974363005302,26,-0.04973226424267783,0.031998800151295984,0.6917507749916552,-48.66083986604549,2444,8.544955560568548,99.70588235294117,6120,2001-08-21,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|rankc|w60,semis,us_semi_ip,yoy,12,M,46,rankc,60,ongap,2,-1,1.0007591667892004,0.12961220656206407,0.2387094229414195,0.25961246862272525,0.29686732942319105,0.7,-1.7143644396647357,10,0.07901432364161187,0.021588870028209438,0.6873869240453849,-11.448303898013043,471,8.980552687172514,99.60247349823321,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,c2c,2,1,0.4886336966498309,-0.31250670133959024,0.2601129735707851,0.2673661341280792,0.25288167125809646,0.6153846153846154,-1.7088854149519777,26,-0.04495823659780626,0.034549409844744944,0.6974484295453569,-65.32945333075573,2346,6.235319643190751,99.65759008641774,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,day,2,1,0.2669887121470936,0.0930302393996271,0.22460760193901239,0.23396640759439344,0.3711731083596529,0.6923076923076923,-1.0941909814718227,26,-0.034171157263043685,0.034549409844744944,0.6974484295453569,-49.201826345872476,3859,6.235319643190751,99.65759008641774,6133,2001-10-08,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,o2o,2,1,0.4382473896199324,-0.2801162122793902,0.2427691423985373,0.24984574458360437,0.2172286840905621,0.5769230769230769,-1.7478739994203096,26,-0.0657075259300876,0.034549409844744944,0.6974484295453569,-60.499278692646406,1913,6.235319643190751,99.65759008641774,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|rankc|w120,semis,us_semi_ip,yoy,12,M,46,rankc,120,ongap,2,-1,1.1865143067390576,0.24659178534835086,0.3678152349928918,0.3845062590256346,0.3209254991022137,0.7,-1.7170660013079386,10,0.01505632490375524,0.02309757469973769,0.6764392396327726,-11.503557994569407,523,7.120612727580903,99.69081272084806,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,c2c,2,1,0.25208479443360776,-0.3230986928557313,0.09072798370492559,0.0956435506464371,0.07722383859398807,0.56,-1.573668786660041,25,-0.03319008925081298,0.033222276809863005,0.7295511084895501,-63.83718518691129,2245,4.462084677080115,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,day,2,1,0.11550844784018717,0.15652130910334092,0.12284600479785529,0.12921031730387816,0.2537140385986189,0.72,-1.3868602840902295,25,-0.04606915408813094,0.033222276809863005,0.7295511084895501,-49.24103954457321,3009,4.462084677080115,99.71979561562551,6067,2002-01-10,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,o2o,2,1,0.19575080758494182,-0.32887286730453114,0.05365883130676048,0.058414736676787836,0.01794319327707557,0.56,-1.6798524937209762,25,-0.08514811699973274,0.033222276809863005,0.7295511084895501,-68.05103848527678,4381,4.462084677080115,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|rankc|w252,semis,us_semi_ip,yoy,12,M,46,rankc,252,ongap,2,-1,1.1276003214741357,0.5611035396604006,0.6299534838737453,0.6437887503369201,0.6092393840036703,0.7,-1.0400329112441102,10,-0.172919277100767,0.021713900946204137,0.6636528265744996,-7.5025801343475775,431,5.773615121154953,99.46996466431095,2264,2017-05-16,2026-09-01,True,True,False,True,3
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,c2c,2,1,0.4669061347687875,-0.1951537170967849,0.272541496101006,0.2788774275260846,0.24026775356405985,0.5,-1.9853469351500126,26,-0.06822979474420938,0.012050130362158903,0.7027949027733196,-57.31938335602524,1571,5.472439738059142,99.70549738219894,6112,2001-07-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,day,2,1,0.18763597291540302,0.08954562809413939,0.16250936731558732,0.170621550873628,0.25957378736306147,0.5384615384615384,-1.3351799361821766,26,-0.06883897195771813,0.012050130362158903,0.7027949027733196,-47.573947080138275,3781,5.472439738059142,99.70549738219894,6112,2001-07-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,o2o,2,1,0.3851824432684348,-0.167386453055429,0.2318414877353905,0.23794951660708882,0.16743262218968716,0.5,-2.0225777498382063,26,-0.10576187176193474,0.012050130362158903,0.7027949027733196,-56.23118967512287,2416,5.472439738059142,99.70549738219894,6112,2001-07-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w60,semis,us_semi_ip,yoy,12,M,46,signth,60,ongap,2,-1,1.1701579237295707,0.2294349549415753,0.35114065220251256,0.3678990784321427,0.3788023456880456,0.8,-1.1856250362368064,10,0.05557039509463428,0.03643993527058659,0.7207890694128295,-6.888432300798863,609,6.976310437747059,99.73498233215548,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,c2c,2,1,0.2322738658665847,-0.5786458295986063,0.0007401066623755125,0.005606409443009243,0.002208494011337894,0.5,-2.771303808011832,26,-0.10356349248464972,0.009493225572827725,0.7006648635301872,-95.42870179262424,2205,4.507680517110937,99.26825212040579,6013,2001-07-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,day,2,1,0.09660067134069428,-0.01247218364273267,0.07056261488221979,0.07672544097392228,0.18650732677170462,0.5769230769230769,-1.3465863444181843,26,-0.12960810926794894,0.009493225572827725,0.7006648635301872,-47.84241143111426,3680,4.507680517110937,99.26825212040579,6013,2001-07-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,o2o,2,1,0.16849986858637817,-0.5161999952706104,-0.01852946127668786,-0.013854745759619097,-0.04590935842421816,0.5,-2.541615673101264,26,-0.15038336535840494,0.009493225572827725,0.7006648635301872,-98.00465721811334,4202,4.507680517110937,99.26825212040579,6013,2001-07-10,2026-09-01,False,False,False,True,1
us_semi_ip_yoy|signth|w120,semis,us_semi_ip,yoy,12,M,46,signth,120,ongap,2,-1,1.4047438261228242,0.2968113439485938,0.436967985920599,0.4526582544759282,0.33183337370753496,0.7,-1.6111853519296258,10,-0.0023625497963309277,0.026069056399833916,0.7018261795323869,-9.774496625387938,594,6.7145023501810295,99.45945945945947,2220,2017-07-19,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,c2c,2,-1,0.00016996435355864565,0.40293050521411755,0.11395500166339191,0.11697753998651778,0.09444768931913938,0.5384615384615384,-1.9781950841768177,26,0.035209117919341386,-0.0176457797895074,0.710180282696602,-121.44746749359585,4547,2.6218326942363683,99.91500934897162,5883,2001-10-15,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,day,2,-1,0.11050882495915071,0.2757119589103633,0.14601896632110578,0.14987978261591448,0.08606749872657667,0.5384615384615384,-1.8000219559970674,26,0.06421994645485149,-0.0176457797895074,0.710180282696602,-58.96548322099812,4547,2.6218326942363683,99.91500934897162,5883,2001-10-15,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,o2o,2,1,0.00365665186755121,-0.3883529795314019,-0.10155314451061492,-0.09865166556374454,-0.08728864621704391,0.46153846153846156,-3.1594529573741292,26,-0.10309857944612706,0.0176457797895074,0.710180282696602,-95.35316950837112,3492,2.6218326942363683,99.91500934897162,5883,2001-10-15,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|signth|w252,semis,us_semi_ip,yoy,12,M,46,signth,252,ongap,2,-1,1.0473336114414533,0.5293120595050715,0.5935880712387851,0.6010588114527302,0.4957706895018165,0.7,-1.8495140533418435,10,-0.154317088616741,0.02403810621466557,0.6640595801411646,-6.905250330767259,450,3.06200084357352,99.77262391996362,2199,2017-08-14,2026-09-01,False,True,False,True,2
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,c2c,2,1,0.43314942103702037,-0.3155427734559992,0.2275640879244826,0.23611860413825375,0.19309791797663617,0.5384615384615384,-1.5164951909375408,26,-0.007133385184031464,0.038306173937935964,0.6807079495779805,-70.44108977962469,2406,7.421990110089368,99.57812753529124,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,day,2,1,0.12015667641743309,-0.013437845751349728,0.08948753062227104,0.10044091495894959,0.18179545813864356,0.5769230769230769,-1.6047572701697252,26,0.00846073390330629,0.038306173937935964,0.6807079495779805,-66.28347211137331,4382,7.421990110089368,99.57812753529124,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,o2o,2,1,0.34520865957425995,-0.2566116241000191,0.1894937525339237,0.1977621986057301,0.14948603217686665,0.5769230769230769,-1.548109647182878,26,-0.02931890279616867,0.038306173937935964,0.6807079495779805,-71.16124607481345,3977,7.421990110089368,99.57812753529124,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w60,semis,us_semi_ip,yoy,12,M,46,dev,60,ongap,2,-1,1.0753220825385708,0.22994053708216014,0.32007309055957195,0.3393720252138824,0.30090706475047924,0.7,-1.1553533237226512,10,0.020196883635300644,0.009318291905091808,0.6361308566060955,-7.3351159665126255,517,8.090820034953502,99.42579505300353,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,c2c,2,1,0.44858171021291915,-0.7363242641106643,0.1279928063144984,0.13344110071119894,0.1325133448821484,0.6153846153846154,-2.5186001884271603,26,-0.0075282682252216975,0.04859552908786232,0.7111952364919407,-117.4298906768327,2402,5.006119620720881,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,day,2,1,0.20766713521096308,-0.26009482867403183,0.10641485106457048,0.11341263479607239,0.18129573828322704,0.5769230769230769,-1.6925788098921026,26,-0.003331539446812504,0.04859552908786232,0.7111952364919407,-73.11167088475466,4382,5.006119620720881,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,o2o,2,1,0.3712423631233631,-0.6773694747973529,0.09969184027420627,0.10497196033785437,0.09463754921522115,0.5769230769230769,-2.3399165715093404,26,-0.04899386365242747,0.04859552908786232,0.7111952364919407,-109.9919627336831,4381,5.006119620720881,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w120,semis,us_semi_ip,yoy,12,M,46,dev,120,ongap,2,-1,1.2177981000168066,0.41715617689104356,0.5109545587908353,0.5251735798221364,0.40092671486751885,0.7,-1.3305648835393766,10,-0.05749622825298611,0.009237265969527396,0.6537050759445047,-8.303606905820862,520,6.063517141867096,99.38162544169612,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,c2c,2,1,0.16327410449591412,-0.48599449141621187,-0.017408253734677318,-0.01336913019184739,-0.060069860951752214,0.48,-2.161849584084833,25,-0.01217350389344419,0.045910258292369395,0.7359836751377805,-81.77940833198676,2289,3.7703606767898776,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,day,2,1,0.06933632776887574,0.01283706252070337,0.05581132924318592,0.061046968973624084,0.13307512836160942,0.6,-1.157408527892896,25,-0.02328551487157959,0.045910258292369395,0.7359836751377805,-54.49568551268646,4382,3.7703606767898776,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,o2o,2,1,0.12024831406202482,-0.47807034124509284,-0.03949934966314871,-0.03560391923377265,-0.09090588806175713,0.48,-2.1495612849457997,25,-0.0679662163894362,0.045910258292369395,0.7359836751377805,-91.1631476594038,4381,3.7703606767898776,99.71979561562551,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_yoy|dev|w252,semis,us_semi_ip,yoy,12,M,46,dev,252,ongap,2,-1,1.336220306382698,0.6435763917700387,0.726527902995814,0.7378142131232001,0.6500449332573429,0.7,-1.3787415805367764,10,-0.19257941250014454,0.02721423470695725,0.6893233962243256,-6.981530922113882,412,4.851128238410709,99.60247349823321,2264,2017-05-16,2026-09-01,True,True,False,True,3
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,c2c,2,1,0.3833556271888228,-0.06063509835479291,0.2604122652362975,0.2740702288239391,0.20068439318427417,0.6923076923076923,-2.2074011175947796,26,-0.0017317200131132006,0.015132750596699105,0.636307898230946,-56.024049630879034,2500,10.482324971020025,99.54567580723673,6163,2001-08-21,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,day,2,1,0.2349088844457581,0.20059112452395714,0.22402111587012405,0.24128893693515274,0.3568693206300626,0.6923076923076923,-1.7251001785306117,26,0.007388735796041883,0.015132750596699105,0.636307898230946,-38.46231265890804,1990,10.482324971020025,99.54567580723673,6163,2001-08-21,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,o2o,2,1,0.32947540465448266,-0.0071618789532762244,0.23964924770324172,0.25286520213773855,0.1714833437863251,0.6538461538461539,-2.2902479016927244,26,-0.021041060031621265,0.015132750596699105,0.636307898230946,-57.77980415163994,3537,10.482324971020025,99.54567580723673,6163,2001-08-21,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|selfz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,60,ongap,2,-1,1.011317459954613,0.15961834066211197,0.27110283723255413,0.29783711339672986,0.30307103341280406,0.7,-1.2020443611226235,10,-0.001766544103363306,0.02944047143978397,0.634294278568605,-8.330541371169458,849,10.350972482572722,99.46996466431095,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,c2c,2,1,0.413698174159679,-0.42944944103336463,0.18737360348862941,0.19612131670218594,0.1447466396750032,0.6153846153846154,-2.2206426760023246,26,0.004907880388254506,0.010428070394105789,0.6647971262176328,-83.04592152304168,4074,7.0866879083916015,99.62497961845752,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,day,2,1,0.26137316769579294,0.051997110629654446,0.21296124961299126,0.22414116016366975,0.267400320536197,0.6153846153846154,-1.7696467285503144,26,0.0005965581619632437,0.010428070394105789,0.6647971262176328,-50.26854053669159,4001,7.0866879083916015,99.62497961845752,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,o2o,2,1,0.3700594166263705,-0.43501719450241233,0.16297886410066018,0.1714676850993922,0.10827479839142189,0.5769230769230769,-2.1409153482554184,26,-0.0264288536089141,0.010428070394105789,0.6647971262176328,-90.79535097352088,4072,7.0866879083916015,99.62497961845752,6133,2001-10-08,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|selfz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,120,ongap,2,-1,1.2451774706535825,0.3943072574615838,0.5087424181411113,0.5271613324674286,0.4133095576343921,0.7,-1.6021326252731012,10,-0.04184278553908204,0.054750342911110694,0.6273864426742033,-7.181461849144009,450,7.346406297625669,99.64664310954063,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,c2c,2,1,0.2713533105178285,-0.4308385609619343,0.07073451474362095,0.0763557573196034,0.02168277193801176,0.48,-2.2190091612503475,25,-0.023307168605388076,0.012913909537952973,0.6828026912860022,-77.75629167386751,2402,4.830859062083542,99.63738256139773,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,day,2,1,0.10697733358731362,0.09013652887652346,0.10164048667047919,0.10891901153229122,0.191679585558493,0.64,-1.3602672898078938,25,-0.04298141907241291,0.012913909537952973,0.6828026912860022,-46.36985076644121,3012,4.830859062083542,99.63738256139773,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,o2o,2,1,0.21077364654614275,-0.4757039017317118,0.025592376536067038,0.031020415097449777,-0.04079432802150957,0.52,-2.2744265000881323,25,-0.07909404403547582,0.012913909537952973,0.6828026912860022,-81.33135809829966,2368,4.830859062083542,99.63738256139773,6067,2002-01-10,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|selfz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,selfz,252,ongap,2,-1,1.2978969227721806,0.6566346493212879,0.7346358944429827,0.7480994476395657,0.680400297072328,0.7,-1.4756459249741363,10,-0.15788015489350235,0.07307417300963893,0.6508932212521145,-5.798636841692447,407,5.703529782556843,99.55830388692578,2264,2017-05-16,2026-09-01,True,True,False,True,3
us_semi_ip_nsa_yoy|robustz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,60,c2c,2,1,0.2884467069810186,0.023660986911686725,0.21426645776935077,0.22896250879492397,0.1727078728740642,0.6153846153846154,-1.8801327381198973,26,-0.015893729266271014,0.016674118030761045,0.5373262355754481,-45.96106821417225,2586,9.390781570110597,99.33159439191392,6134,2001-10-05,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,60,day,2,1,0.1580826056701625,0.1433835359132657,0.15243399605302999,0.17101262433653866,0.2387614459042248,0.5384615384615384,-1.030347572077961,26,-0.00585466928764077,0.016674118030761045,0.5373262355754481,-23.398037280458915,2417,9.390781570110597,99.33159439191392,6134,2001-10-05,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,60,o2o,2,1,0.20703796860891302,0.02963789637860064,0.15887493161363114,0.17323097586395472,0.10737705060809877,0.5384615384615384,-2.0948290513112755,26,-0.03257877926642294,0.016674118030761045,0.5373262355754481,-44.69215625041586,3624,9.390781570110597,99.33159439191392,6134,2001-10-05,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w60,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,60,ongap,2,-1,0.74806207681491,0.06841096044924859,0.15462590166091256,0.18201919348454088,0.14172388623236853,0.6,-1.445130061363759,10,0.07227408153866875,0.032253409673893105,0.5253970641258721,-10.952298366785133,1620,9.030928800845746,99.55830388692578,2264,2017-05-16,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,120,c2c,2,1,0.2103873690096549,-0.4023544200283413,0.04759697110106783,0.056012179144804726,-0.0548772394489936,0.44,-2.156456992939238,25,-0.08048202274963114,-0.015749016007767094,0.6387378976863396,-76.00176225873997,3978,6.6241520132735605,99.22621007573264,6074,2001-12-31,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,120,day,2,1,0.017053609324051464,0.11279217824542817,0.03714062260969385,0.047965447496094105,0.04548610747564357,0.48,-1.6989033775802749,25,-0.09157320106941884,-0.015749016007767094,0.6387378976863396,-55.12446426278951,4382,6.6241520132735605,99.22621007573264,6074,2001-12-31,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,120,o2o,2,1,0.14982974774375127,-0.38886498738959435,0.011694295405047477,0.019759572829887804,-0.10577993445385209,0.44,-2.06418196456172,25,-0.11965445914060355,-0.015749016007767094,0.6387378976863396,-83.16689237260128,3977,6.6241520132735605,99.22621007573264,6074,2001-12-31,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w120,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,120,ongap,2,-1,1.1544464445877558,0.37867835574128117,0.49593308338318176,0.5166667920450857,0.41842031455848677,0.7,-1.489243103512925,10,0.062480201668074005,0.08104350391598808,0.6020221663903864,-8.202981546240656,647,7.560654264967307,98.80742049469966,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|robustz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,252,c2c,2,1,0.1746418642927618,-0.32628054335503404,0.02736276202441016,0.03284494491411321,-0.01616325109115458,0.56,-2.1825286767670455,25,-0.10299614709669498,-0.013668036949520028,0.7292453737354813,-69.75377579184942,1792,5.051008967973885,99.84853584651633,5942,2002-07-18,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|robustz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,252,day,2,1,0.0757108183707461,0.11071034205219035,0.08318384456630709,0.09042743193123032,0.12189590423188977,0.64,-1.7780988167108813,25,-0.16582737976535808,-0.013668036949520028,0.7292453737354813,-62.68284352789871,4382,5.051008967973885,99.84853584651633,5942,2002-07-18,2026-09-01,False,False,False,True,1
us_semi_ip_nsa_yoy|robustz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,252,o2o,2,1,0.10580287662709785,-0.3217226286984256,-0.014754253162359463,-0.009427418501652324,-0.06205474942823485,0.6,-2.2253943401330964,25,-0.1724752977482545,-0.013668036949520028,0.7292453737354813,-71.50897785858466,1948,5.051008967973885,99.84853584651633,5942,2002-07-18,2026-09-01,False,False,False,True,1
us_semi_ip_nsa_yoy|robustz|w252,semis,us_semi_ip_nsa,yoy,12,M,46,robustz,252,ongap,2,-1,1.4055586991658398,0.6004821987309165,0.6956412766165309,0.7104402765924543,0.6223260453146249,0.7,-1.4101526129446402,10,-0.17889656118719185,0.0736501792819907,0.6892457552725657,-6.550370284842138,431,6.570821364555366,99.82332155477032,2264,2017-05-16,2026-09-01,True,True,False,True,3
us_semi_ip_nsa_yoy|bdtanh|w60,semis,us_semi_ip_nsa,yoy,12,M,46,bdtanh,60,c2c,2,1,0.42607157259804024,-0.054318936689961454,0.28901019043010834,0.29895252103558523,0.27773830631668184,0.5769230769230769,-1.8915211606341191,26,0.003952188946171277,0.02259169690545655,0.6939584184858237,-58.05043373957777,1603,8.211747871507518,99.80528963167289,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|bdtanh|w60,semis,us_semi_ip_nsa,yoy,12,M,46,bdtanh,60,day,2,1,0.24398710968075368,0.25320810943002253,0.24323878710135538,0.25584533167138834,0.439981831610347,0.6153846153846154,-1.5170731090232126,26,0.009576737656736514,0.02259169690545655,0.6939584184858237,-45.394973367412014,2274,8.211747871507518,99.80528963167289,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|bdtanh|w60,semis,us_semi_ip_nsa,yoy,12,M,46,bdtanh,60,o2o,2,1,0.36376274258780644,-0.004512744335797238,0.262855816591325,0.2724294489742862,0.2305270088503728,0.6153846153846154,-2.0532843180732323,26,-0.02416475497358626,0.02259169690545655,0.6939584184858237,-52.47854921475628,2496,8.211747871507518,99.80528963167289,6163,2001-08-21,2026-09-01,False,False,True,True,2
us_semi_ip_nsa_yoy|bdtanh|w60,semis,us_semi_ip_nsa,yoy,12,M,46,bdtanh,60,ongap,2,-1,1.0486963708364816,0.23171422184885002,0.33784984642244564,0.35952307105123,0.44859141113007533,0.7,-0.8340894220603682,10,-0.026947485299072194,0.015574348588522462,0.7072908590147766,-7.3868269441121654,978,9.068195799019165,99.91166077738515,2264,2017-05-16,2026-09-01,False,True,True,True,3
us_semi_ip_nsa_yoy|bdtanh|w120,semis,us_semi_ip_nsa,yoy,12,M,46,bdtanh,120,c2c,2,1,0.4653477085909988,-0.23981583023592715,0.2665380282741538,0.273588213907042,0.22554021486165846,0.6153846153846154,-2.1356893056786457,26,0.02187446316919402,0.023566586122383455,0.7027990513449857,-81.28947169973021,1550,6.056379428822123,99.7880319582586,6133,2001-10-08,2026-09-01,False,False,True,True,2
