cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
kr_exports_sa_yoy|selfz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,120,day,2,-1,0.043681729784992164,-0.18174448984520233,-0.008697870568132138,0.006024576573789427,-0.08161529494469952,0.4230769230769231,-3.1441732091175116,26,-0.10448017241475492,-0.02192617009530734,0.6029837068606855,-44.9776631929474,3786,8.640072963299582,99.34768427919113,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|selfz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,120,o2o,2,-1,0.0982640472370962,-0.679577684300863,-0.1187088336623124,-0.10750645833798735,-0.2213147987411408,0.4230769230769231,-3.903157487894863,26,-0.06700385312836078,-0.02192617009530734,0.6029837068606855,-106.5115513045213,2602,8.640072963299582,99.34768427919113,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|selfz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,120,ongap,2,-1,1.2092812704422216,-0.5850390812131658,-0.37434848925532027,-0.35250771409791004,-0.20043841222098868,0.4,-1.7435713377043034,10,-0.042997430308574565,0.029939936237431117,0.5969007316710857,-34.660083989070046,1568,8.435349401258547,99.77905435262925,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|selfz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,252,c2c,2,-1,0.24383162210134812,-0.740866895963626,-0.06440696913712868,-0.05601960462486008,-0.14218448314776566,0.32,-2.5600952742974505,25,-0.08486913712632072,-0.028220199167538675,0.6621774113913026,-142.74293952050948,3787,6.510448357011207,99.43949884602704,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|selfz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,252,day,2,-1,0.11319145785133576,-0.3722839023917293,-0.009376732143941595,0.001615789212872342,-0.07350144265046397,0.36,-1.2943367508112948,25,-0.13434586467430645,-0.028220199167538675,0.6621774113913026,-71.80920844448669,3676,6.510448357011207,99.43949884602704,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|selfz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,252,o2o,2,-1,0.2609528452511844,-0.7757411533359431,-0.053998147278334206,-0.04575268082056168,-0.1466697262391539,0.4,-2.479365714355208,25,-0.10227872292498727,-0.028220199167538675,0.6621774113913026,-138.2834248742039,3811,6.510448357011207,99.43949884602704,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|selfz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,selfz,252,ongap,2,-1,1.1665478998252274,-0.7823163053310233,-0.5900112364758645,-0.576267039650296,-0.29787143445225167,0.3,-1.7308342915470112,10,-0.019353086803218962,0.0399520615727772,0.6597658934093242,-43.66040022694177,1568,5.543236813830161,99.69067609368095,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,60,c2c,2,1,0.1582711691184844,0.18639136125677,0.16651776298391446,0.18237027838721995,0.22783631274777563,0.5384615384615384,-1.6227448241726352,26,-0.0291597270857117,-0.009438679136369369,0.4764547735889521,-57.0201445520182,5638,9.658265578818796,99.42613543203804,6099,2001-10-05,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,60,day,2,1,0.17910713602614597,0.06407571424893528,0.15077948737070535,0.17105684895299098,0.16965454980916456,0.5769230769230769,-1.5323241830902579,26,0.01593706771347539,-0.009438679136369369,0.4764547735889521,-27.88649491431948,4234,9.658265578818796,99.42613543203804,6099,2001-10-05,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,60,o2o,2,1,0.09908915999504832,0.21383468602240455,0.1316896742198424,0.14721773919430295,0.20134897459946047,0.5384615384615384,-1.60039138270827,26,-0.0016625215152696682,-0.009438679136369369,0.4764547735889521,-62.30138240185571,5831,9.658265578818796,99.42613543203804,6099,2001-10-05,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,60,ongap,2,-1,0.4323832546812311,-0.3697642941359871,-0.2663976062249921,-0.23905220635561059,-0.1439310684674224,0.4,-1.6789430134012993,10,0.1155371562827834,0.028638911731882297,0.4476060077569986,-26.134752248067052,1491,8.717870419090346,99.59875167186803,2243,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,120,c2c,2,-1,0.1669646080477252,-0.516388825156199,-0.052069978255007095,-0.04077349956335451,-0.06752847270717312,0.52,-2.21059836329496,25,-0.009441257951266106,0.0027238484578774452,0.5701591918173409,-104.03305921303019,2699,8.284666871850618,99.60480816729788,6073,2001-12-31,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,120,day,2,-1,0.15698800426417842,-0.2367655333464132,0.055106718525771425,0.07010250284794882,0.06632120889175275,0.44,-1.5488579298328051,25,-0.041203664917638425,0.0027238484578774452,0.5701591918173409,-43.22163188780946,3636,8.284666871850618,99.60480816729788,6073,2001-12-31,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,120,o2o,2,-1,0.20430979444086325,-0.5842590300479027,-0.03492546691832576,-0.023717513376533515,-0.06954358743436473,0.52,-2.3793574812931584,25,-0.006340124233169866,0.0027238484578774452,0.5701591918173409,-105.00660374152197,2696,8.284666871850618,99.60480816729788,6073,2001-12-31,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,120,ongap,2,-1,1.3585168866924053,-0.4933589938909717,-0.3115681700076835,-0.29207096985826003,-0.07510349994858918,0.4,-1.613959013682043,10,0.04079255141010704,0.029606089608604676,0.5672098857246138,-34.82395538677113,1568,7.561138966817202,99.86743261157756,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,252,c2c,2,-1,0.1840683436021831,-0.6785057262631817,-0.10482019218027,-0.09663429691363896,-0.1802011110948541,0.36,-2.557734658109781,25,-0.010509306487082013,-0.00020549478576127136,0.6845113900968853,-149.91502253852786,4236,6.5654029196124,99.3267126746339,5941,2002-07-18,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,252,day,2,-1,0.04690867928992476,-0.34869899862569337,-0.06231045340351699,-0.051253567865981654,-0.1383663227674295,0.4,-1.3856275747569535,25,-0.027906916914322885,-0.00020549478576127136,0.6845113900968853,-75.42516506413305,4266,6.5654029196124,99.3267126746339,5941,2002-07-18,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,252,o2o,2,-1,0.21583098586362698,-0.7250392905451725,-0.08981075302428147,-0.08165051373433427,-0.17351063784018353,0.32,-2.46742024601018,25,-0.01578559915132136,-0.00020549478576127136,0.6845113900968853,-146.6858547712748,4235,6.5654029196124,99.3267126746339,5941,2002-07-18,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|robustz|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,robustz,252,ongap,2,-1,1.4197166150702272,-0.727118856068247,-0.5125800138598472,-0.4989118510115523,-0.2223046122371673,0.3,-1.7749769278524623,10,-0.03068927881380841,0.02768937756016724,0.6811543724843416,-43.24296114876111,1568,5.854400879994651,98.80689350419797,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,60,c2c,2,1,0.08484175610575012,0.4043893831875441,0.17452201533822626,0.18846000344245153,0.19687578658432736,0.6538461538461539,-1.5764145750542273,26,0.0723161146457509,0.02787732529278883,0.677035307422922,-117.11758391572032,5994,11.065547356268842,99.77280103862383,6162,2001-08-21,2026-08-31,False,True,True,True,3
kr_exports_sa_yoy|bdtanh|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,60,day,2,-1,0.01875170226132032,0.12353198897257532,0.04219878911764613,0.05986522951398369,0.025872465919074716,0.4230769230769231,-2.787495516569986,26,-0.09310243959634076,-0.02787732529278883,0.677035307422922,-48.22021522609141,4173,11.065547356268842,99.77280103862383,6162,2001-08-21,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,60,o2o,2,1,0.027457345071110088,0.3823411549887263,0.12075965302371006,0.1341716827580784,0.1652757062060223,0.5384615384615384,-1.3877532168247304,26,0.07034870378145341,0.02787732529278883,0.677035307422922,-122.60299798582683,5995,11.065547356268842,99.77280103862383,6162,2001-08-21,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,60,ongap,2,-1,0.9653677677772631,-0.7477925338712057,-0.5605386438953778,-0.5313485071842374,-0.5441690310055374,0.3,-1.6492466331409488,10,-0.10880074401689853,-0.013052230037126229,0.6538336850663607,-38.403253756641895,1568,10.870876929754111,99.7348652231551,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,120,c2c,2,-1,0.06211170709037156,-0.7068714441212024,-0.16084427088501613,-0.15062594853214373,-0.2450622857039751,0.46153846153846156,-4.1513954572468155,26,-0.09571184442709053,-0.04216722251526019,0.6609807302045416,-132.5593611384068,4177,8.22283596997759,99.42922374429224,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,120,day,2,-1,0.06540477210740112,-0.16183723035962852,0.01256637871585574,0.025585469890190355,-0.06389498142095645,0.46153846153846156,-2.951502092071973,26,-0.1372240116805214,-0.04216722251526019,0.6609807302045416,-47.680322331104804,3786,8.22283596997759,99.42922374429224,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,120,o2o,2,-1,0.10405881463422367,-0.7404487390722687,-0.1273317241475024,-0.11736662008916313,-0.23569360924371263,0.46153846153846156,-3.52709351116801,26,-0.09030937711589816,-0.04216722251526019,0.6609807302045416,-123.79908449766855,4172,8.22283596997759,99.42922374429224,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,120,ongap,2,-1,1.0716218795091947,-0.7852117681807637,-0.5457736304983264,-0.5264480102922993,-0.4072919752213406,0.4,-1.869728924764316,10,-0.08909306059594473,0.0016784434031926444,0.6575438345514505,-43.26557153179664,1568,7.61603812041984,99.24878479893945,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,252,c2c,2,-1,0.28969852795992856,-0.7510516628642956,-0.031148217236658653,-0.02369960087819204,-0.12237553016773951,0.36,-2.3765712221428474,25,-0.10704211777518466,-0.03285868753582137,0.6853696478550863,-145.81656514875885,3787,5.949192095003206,99.50544015825915,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,252,day,2,-1,0.12425340069948397,-0.3129484989088542,0.014491218715896275,0.02420677801988396,-0.057003229644748896,0.36,-1.368489289596054,25,-0.1512988391460901,-0.03285868753582137,0.6853696478550863,-70.31243254362809,4266,5.949192095003206,99.50544015825915,6066,2002-01-10,2026-08-31,False,False,False,True,1
kr_exports_sa_yoy|bdtanh|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,252,o2o,2,-1,0.30537265497712207,-0.7802488632890165,-0.01934753896075174,-0.012013510134623817,-0.12821197766882772,0.44,-2.3323818281928728,25,-0.12262735685552917,-0.03285868753582137,0.6853696478550863,-140.7456630458787,4126,5.949192095003206,99.50544015825915,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|bdtanh|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,bdtanh,252,ongap,2,-1,0.9106577807140872,-0.8863177077340568,-0.7040106500906901,-0.6914815912862143,-0.37262216436814305,0.4,-2.1559756119744016,10,-0.04224891271668496,0.015959671476040164,0.6788624746411356,-48.19980035171392,1568,4.93056100677102,99.86743261157756,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,60,c2c,2,1,0.0649195049869258,0.0694603769340764,0.06621620748141978,0.08231092381258474,0.13348365695988978,0.5769230769230769,-1.6961661996522763,26,0.06974649060501438,0.0381144080508677,0.6399024603303779,-110.79133248483926,6000,12.321464105266417,99.43200259655956,6162,2001-08-21,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,60,day,2,1,-0.020484962711394127,-0.28946027116068,-0.08489602851051609,-0.06417858011307921,-0.04669543679734658,0.46153846153846156,-1.9022243123871476,26,0.10178892867512236,0.0381144080508677,0.6399024603303779,-73.61917049169959,5989,12.321464105266417,99.43200259655956,6162,2001-08-21,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,60,o2o,2,1,-0.006512297227869454,0.015313036140431979,-0.000503456910408337,0.015258550771746029,0.08077431455133582,0.5384615384615384,-1.6047480333015967,26,0.09622499710638874,0.0381144080508677,0.6399024603303779,-123.02941415710879,6002,12.321464105266417,99.43200259655956,6162,2001-08-21,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,60,ongap,2,-1,0.1984110189600915,-0.49687170613716114,-0.42025202615800356,-0.38504817964447935,-0.7141862155986254,0.3,-1.407337091731596,10,-0.07334081984279925,-0.02007545844588964,0.6243056362320762,-26.728900385983074,1568,12.36062471546066,99.6464869642068,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,120,c2c,2,-1,0.06232654428027273,-0.4982698330140295,-0.1010146162280269,-0.08933734360507671,-0.25694896366269315,0.5,-3.755512440364077,26,-0.08185848134763014,-0.040083988210605284,0.6519093367230065,-109.42379918158744,4177,9.284063074172966,99.49445531637312,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,120,day,2,-1,0.08656972739497228,-0.06179753691779459,0.05065609430058218,0.06558415174269921,-0.06533388742654574,0.4230769230769231,-2.567735913663651,26,-0.11820805776784664,-0.040083988210605284,0.6519093367230065,-48.99262235596319,3653,9.284063074172966,99.49445531637312,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,120,o2o,2,-1,0.11221742042147875,-0.48820057160555785,-0.05405607625532067,-0.04261101814031424,-0.22666806071093212,0.5,-3.0084386663858096,26,-0.0762076203487467,-0.040083988210605284,0.6519093367230065,-100.656477973607,4172,9.284063074172966,99.49445531637312,6132,2001-10-08,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,120,ongap,2,-1,1.136557524314375,-0.7038587475194554,-0.49864670129994026,-0.4734315371311582,-0.3704007169475694,0.3,-1.591787016797434,10,-0.038827230462738685,0.0199008982966844,0.6502440336884986,-36.269662869511585,1568,9.460245792442274,99.42554131683606,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,252,c2c,2,-1,0.2868520944555677,-0.6252943973187023,0.006137584004426648,0.014617564790864394,-0.11248562822478318,0.4,-2.2655942413258545,25,-0.10959644414118297,-0.027978050312357082,0.6855659422279684,-131.83948156363178,4177,6.904806841561635,99.48895483020112,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,252,day,2,-1,0.17972610633906372,-0.20776408518970613,0.08219008061213769,0.09320325230130798,0.0021100268709221305,0.4,-1.3049903863253611,25,-0.15923978279597759,-0.027978050312357082,0.6855659422279684,-63.40496002800544,3636,6.904806841561635,99.48895483020112,6066,2002-01-10,2026-08-31,False,False,False,True,1
kr_exports_sa_yoy|rankc|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,252,o2o,2,-1,0.30964863445840324,-0.6545829105147005,0.022962327499463656,0.031345831639974064,-0.10631251640749172,0.44,-2.249976716698861,25,-0.12390191461696634,-0.027978050312357082,0.6855659422279684,-127.06399309265022,4172,6.904806841561635,99.48895483020112,6066,2002-01-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|rankc|w252,kr_tech_demand,kr_exports_sa,yoy,12,M,60,rankc,252,ongap,2,-1,0.685718449325445,-0.8103717401019904,-0.6548632387840446,-0.638776306091443,-0.45722811070202096,0.3,-2.1183523403843165,10,0.010954039546537153,0.06062318569179431,0.6805399213278679,-44.11944262735379,1568,6.41880766346789,99.6464869642068,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|signth|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,signth,60,c2c,2,1,0.008958615322075248,0.5055251546510453,0.1510114156557738,0.1638476383272578,0.19348078471777974,0.5769230769230769,-1.6764980599624486,26,0.06999081556547555,0.026580308374151373,0.6746545422676495,-117.66708313374343,5936,10.199662485411473,99.49927313842674,6191,2001-07-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|signth|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,signth,60,day,2,-1,0.011648660129333589,0.13037995478840872,0.038883170838519845,0.055143782891356706,0.04857962687800178,0.38461538461538464,-1.900586150977638,26,-0.0821239293307507,-0.026580308374151373,0.6746545422676495,-41.62948847225776,4173,10.199662485411473,99.49927313842674,6191,2001-07-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|signth|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,signth,60,o2o,2,-1,0.0052109751916731865,-0.58668144369329,-0.1537281330594248,-0.1412091437743661,-0.2197483112720714,0.38461538461538464,-2.708731623054289,26,-0.06032619087580001,-0.026580308374151373,0.6746545422676495,-122.57533373377738,4256,10.199662485411473,99.49927313842674,6191,2001-07-10,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|signth|w60,kr_tech_demand,kr_exports_sa,yoy,12,M,60,signth,60,ongap,2,-1,0.7063851500589315,-0.7558135923383746,-0.6001409630520181,-0.5723663358532476,-0.5920214968477286,0.3,-2.00552634384934,10,-0.09965756353358864,-0.01314390096664901,0.6674426605544939,-38.89070371932093,1568,10.092534329674475,99.77905435262925,2263,2017-05-16,2026-08-31,False,False,True,True,2
kr_exports_sa_yoy|signth|w120,kr_tech_demand,kr_exports_sa,yoy,12,M,60,signth,120,c2c,2,-1,0.19909736444601014,-0.6736083485273837,-0.05277366477391744,-0.04339091960400218,-0.16952886726353678,0.38461538461538464,-2.0611306808364933,26,-0.022914661381246388,-0.012778679025473558,0.678064657898335,-137.36796398066156,4177,7.5926948472560625,99.53157809723793,6191,2001-07-10,2026-08-31,False,False,True,True,2
